Israel,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140449,0.113250,0.093371,0.242326,0.211060,0.297066,0.395387,0.331583,0.353190,0.340788,0.373274,0.426789,0.525011,0.538503,0.560438,0.581257,0.640162,0.702855,0.776265,0.862761,0.912759,0.940147,0.924181,1.001208,1.021086,1.039917,1.113027,1.163149,1.236336,1.274924,1.290746,1.319753,1.303628,1.297034,1.288352,1.300824,1.301561,1.311475,1.335198,1.357838,1.392199,1.397429,1.414890,1.431392,1.446510
Italy,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,3.225806,1.935484,3.056769,3.105590,2.649007,2.595420,2.364865,2.570922,2.007084,2.554028,3.157474,3.463904,3.836185,4.249353,3.960564,4.962712,5.047972,6.217361,6.636174,6.636174,7.168743,6.810985,7.309977,7.712652,7.944519,8.338700,8.297795,8.574892,9.005562,9.259698,9.506155,9.858911,10.086575,10.193699,10.559782,10.838957,11.033996,11.392878,11.747580,11.897010,12.074591,12.251830,12.325887,12.320470,12.465767,12.631835,12.673036,12.726804,12.772315,12.785100,12.726156,12.829434,12.965265,13.105870,13.122925,13.190554,13.202785,13.219945,13.305891,13.398783,13.391022,13.448753,13.455859,13.505946,13.478690,13.528137,13.577331,13.596868,13.611697,13.612434,13.715318,13.707484,13.720522
Jamaica,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.666667,6.250000,6.250000,5.263158,5.263158,4.761905,3.846154,3.846154,3.846154,3.333333,3.125000,2.777778,2.777778,6.818182,6.382979,6.382979,5.660377,5.172414,5.172414,4.761905,6.349206,6.349206,6.349206,6.153846,5.797101,5.479452,5.479452,4.000000,3.496503,3.496503,3.067485,2.890173,2.242152,2.690583,2.575107,2.334630,2.430556,2.295082,2.000000,1.923077,1.923077,1.767677,1.895735,1.851852,1.727862,1.918977,1.910828
Japan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.571429,3.448276,2.325581,1.694915,1.515152,1.351351,1.190476,1.063830,0.952381,0.819672,0.680272,0.628931,0.588235,1.058201,1.869159,1.754386,2.074689,2.343750,2.189781,2.047782,1.812689,1.666667,1.428571,1.301518,1.195219,1.956947,1.721170,2.347418,2.503912,2.710414,2.846054,2.622169,3.218117,3.302961,3.262092,3.138528,3.426791,3.475670,3.723887,3.723404,3.604359,3.442999,3.388609,3.337875,3.071471,2.893891,2.893891,2.867384,2.617080,2.484970,2.407337,2.453011,2.453011,2.326218,2.355351,2.184637,2.014142,1.790235,1.648626,1.600474,1.668928,1.870504,1.802469,2.063529,1.941351,2.156177,2.185792,2.185792,2.361922,2.440931,2.652005,2.689220,2.720883,2.767651,2.720271,2.868375,2.972292,3.052243,3.180706,3.253037,3.273509,3.554848
Jordan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425532,0.406504,1.158301,1.865672,1.824818,1.798561,1.672241,1.612903,1.547988,1.449275,1.719198,1.699717,1.675978,1.881720,1.881720,1.837270,1.799486,1.790281,1.763224,1.745636,1.741294,1.719902,1.694915,1.678657,1.647059,1.635514,1.609195,1.601831,1.587302,1.576577,1.565996,1.559020,1.781737,1.773836,1.766004,1.742919,1.956522,1.952278,1.935484
Kazakhstan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.122449,0.000000,0.000000,0.000000,0.000000,0.000000,0.900901,0.666667,0.438596,0.352113,0.331126,0.583090,0.789474,0.689655,1.293103,0.941620,1.027397,0.906344,0.860832,0.962861,1.024328,1.231527,1.156069,1.051525,1.099908,1.136364,1.235521,1.212553,1.099612,1.052632,1.014320,1.025918,0.952381,0.889930,0.873744,1.007252,0.961169,0.920132,0.881834,0.825900,0.796686,0.734862,0.695024,0.648172,0.688776,0.716226
Kenya,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.225806,3.225806,2.631579,2.380952,2.000000,1.694915,1.234568,2.727273,3.278689,3.174603,2.816901,3.797468,3.488372,3.351955,3.804348,3.703704,3.664921,4.060914,4.326923,4.166667,4.444444,4.700855,4.471545,4.580153,5.185185,4.982206,4.729730,4.620462,4.375000,4.166667,4.081633,3.943662,3.856749,3.743316,3.906250,4.292929,5.109489,5.057471,5.161290,4.897959
Korea (South),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961538,0.980392,0.461894,0.996678,0.960384,1.023541,0.951626,0.736127,0.556269,0.507937,0.455032,0.645905,0.539915,0.622665,0.574901,0.637039,0.624911,0.683620,0.708746,0.718754,0.773694,0.838734,0.827171,0.890428,0.918892,0.910636,0.973558,0.998455,1.062464,1.086454,1.159223,1.238701,1.238701,1.327874,1.379008,1.417595,1.489498,1.519308,1.586142,1.635441,1.655426,1.668858,1.694066,1.729278,1.742812,1.787633,1.808635,1.858484,1.926040,1.957210,1.990431,2.013359,2.035769,2.059410,2.101477,2.124445,2.157731,2.162670,2.177790,2.194916,2.210980,2.218478,2.225547,2.241315,2.239224,2.255779,2.262991,2.269345,2.286033,2.294473,2.301838,2.319109,2.316316,2.333117,2.350981
Kuwait,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208768,0.179856,0.150376,0.134590,0.116959,0.109890,0.100705,0.086655,0.081037,0.153846,0.221402,0.213523,0.196850,0.301568,0.342661,0.365535,0.451128,0.528846,0.578292,0.583576,0.573833,0.656985,0.650407,0.669100,0.668605,0.641711,0.646123,0.685401,0.714440,0.762593,0.757863
Kyrgyzstan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769231,0.694444,0.680272,1.851852,1.754386,1.481481,1.428571,1.677852,1.474926,1.326260,1.193317,1.162791,1.113586,1.072961,1.022495,0.988142,0.902527,1.232394,1.186441,1.143791,1.267829,1.203008,1.203008,1.173021,1.151079,1.129944,1.097394,1.072386,1.058201,1.040312,1.257862,1.204819
Latvia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202840,0.196464,0.187617,0.184502,0.364964,0.346620,0.509338,0.490196,0.476190,0.768049,0.763359,0.761035,0.750751,0.740741,0.733138,0.702247,0.687758,0.676590,1.203209,1.445466,1.413882,1.530612,1.492537,1.477833,1.589242,1.555024,1.766784,1.748252,1.839080,1.836969,1.820250,1.785714
Lebanon,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.439024,4.918033,4.918033,3.896104,3.225806,2.727273,2.727273,2.500000,2.255639,2.547771,2.453988,2.139037,1.612903,1.498127,1.257862,1.801802,1.630435,2.046036,1.941748,2.283105,2.466368,2.553191,2.922756,3.238866,3.346457,3.269231,3.415560,3.512015,3.467153,3.298611,3.264605,3.284072,3.231018,3.174603,3.164557,3.276131,3.191489,3.167421,3.143713,3.125000,3.120357,3.101920,3.101920,3.225806,3.197674,3.160920,3.409091,3.394625,3.380282,3.347280,3.328710,3.310345,3.292181,3.410641,3.392130,3.378378
Liberia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,23.076923,21.428571,21.428571,12.903226,12.903226,13.513514,10.416667,10.000000,10.169492,10.169492,10.169492,10.169492,9.210526,9.210526,8.791209,8.080808,7.920792,7.920792,7.920792,6.837607,9.166667,9.677419,9.677419,11.347518,11.347518,11.347518,11.842105,11.688312,11.392405,10.843373
Liechtenstein,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.298701,1.298701,1.298701,1.282051,1.282051,1.282051,1.265823,1.265823,1.265823,1.265823,1.265823,1.265823,1.265823,1.265823,1.265823,1.234568,1.234568,1.234568,1.234568,1.234568,1.234568,1.234568,1.219512,1.219512,1.219512,1.219512,1.219512,1.219512,1.219512,1.219512,1.219512
Lithuania,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.204819,0.699301,0.558659,0.956938,1.459854,1.337793,1.396648,1.776650,1.521739,1.425662,1.489758,1.376936,1.386749,1.293103,1.426719,1.602959,1.779359,1.704545,1.644737,1.675393,2.202202,2.241715,2.184236,2.259887,2.710280,2.749771,2.836879,2.872063,2.663438,2.696456,2.790347,2.814815,2.773723,2.861230,2.836879,2.875175,2.851182,2.829538,3.273810,3.272727,3.249097,3.216583,3.271693,3.262411,3.241720
Luxembourg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960784,1.694915,1.298701,0.714286,0.985222,1.194030,0.826446,1.194030,1.002506,0.914286,0.727934,0.600150,0.619408,0.934579,0.983069,1.076923,1.106640,1.056015,1.250539,1.206273,1.186830,1.135947,1.283880,1.442139,1.481481,1.516150,1.669342,1.675458,1.896024,2.011582,2.095990,2.026005,2.045657,2.003484,2.068966,2.035623,2.056338,2.107926,2.155887,2.189381,2.264666,2.300406,2.290488,2.363685,2.359882,2.379043,2.361369,2.378436,2.419779,2.413431,2.510460,2.507837
Madagascar,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Malaysia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297177,0.253165,0.222222,0.291262,0.338123,0.765697,0.922266,0.985222,1.113586,1.132447,1.203147,1.163793,1.417004,1.408987,1.554591,1.547455,1.604621,1.590159,1.636520,1.665756,1.634590,1.589705,1.578053,1.584674,1.610676,1.611479,1.622891,1.598505,1.644275,1.636435,1.620996,1.637783,1.658812,1.651512,1.640553,1.678220,1.681128,1.695520,1.686874,1.706722,1.695502,1.701031,1.709110,1.682086,1.699434,1.696590,1.667746,1.667196,1.652762
Maldives,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359712,0.213675,0.203666,0.192678,0.189753,0.184843
Malta,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334448,0.593472,0.571429,0.810811,0.793651,0.781250,0.763359,0.751880,0.728155,0.710900,0.704225,0.702576,0.696056,0.677201,0.675676,0.674157,0.671141,0.892857,0.892857,0.888889,0.873362,0.863931,0.860215,0.856531,0.854701,0.838574,0.833333
Mauritania,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,16.666667,16.666667,16.666667,16.666667,16.666667,16.666667,16.666667,16.666667,16.666667,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,12.500000,12.500000,12.500000,12.500000,12.500000,12.500000
Mauritius,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.142857,7.142857,5.555556,4.761905,4.166667,2.469136,2.127660,1.960784,2.803738,2.343750,3.496503,3.726708,4.142012,3.763441,3.571429,3.083700,2.868852,2.611940,2.564103,2.229299,2.830189,2.821317,2.777778,2.777778,2.777778,2.777778,2.777778,2.777778,2.769231,2.743902,2.743902,2.743902,2.735562,2.719033,2.719033,2.719033,2.710843,2.994012,2.994012,3.012048,3.012048,3.012048,3.012048,3.012048,3.012048
