Israel,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046211,0.046211,0.046211,0.138632,0.231054,0.369686,0.554529,0.554529,0.693161,0.739372,0.924214,1.201479,1.663586,1.848429,2.033272,2.264325,2.634011,3.003697,3.373383,3.974122,4.390018,4.667283,4.759704,5.360444,5.683919,6.007394,6.561922,6.977819,7.578558,7.948244,8.179298,8.502773,8.733826,8.872458,8.964880,9.195933,9.288355,9.426987,9.704251,9.935305,10.258780,10.397412,10.582255,10.720887,10.859519
Italy,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003400,0.006799,0.010199,0.023798,0.033997,0.040797,0.057796,0.071395,0.098593,0.115591,0.176787,0.268580,0.363772,0.503162,0.669749,0.792140,1.244305,1.574080,2.145237,2.811586,2.811586,4.304073,4.899028,6.150133,7.336642,8.509553,10.124431,11.576120,13.707758,16.403753,18.616985,20.660230,23.186238,25.508261,27.928877,31.053240,34.075610,36.645815,39.406405,42.251989,44.723601,47.307405,49.911607,52.226831,54.011695,56.173931,58.227375,60.070035,62.143877,64.081730,66.186170,67.651458,69.575712,71.622357,73.587407,75.372272,77.327123,78.965799,80.437887,81.981369,83.796831,85.282519,86.859999,88.287890,89.698783,90.582716,91.714830,93.013531,94.111648,95.080574,95.995104,97.606582,98.198137,98.861087
Jamaica,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092336,0.092336,0.092336,0.092336,0.092336,0.092336,0.092336,0.092336,0.092336,0.092336,0.092336,0.092336,0.092336,0.277008,0.277008,0.277008,0.277008,0.277008,0.277008,0.277008,0.369344,0.369344,0.369344,0.369344,0.369344,0.369344,0.369344,0.461681,0.461681,0.461681,0.461681,0.461681,0.461681,0.554017,0.554017,0.554017,0.646353,0.646353,0.646353,0.646353,0.646353,0.646353,0.738689,0.738689,0.738689,0.831025,0.831025
Japan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002743,0.002743,0.002743,0.002743,0.002743,0.002743,0.002743,0.002743,0.002743,0.002743,0.002743,0.002743,0.002743,0.005486,0.010972,0.010972,0.013715,0.016458,0.016458,0.016458,0.016458,0.016458,0.016458,0.016458,0.016458,0.027431,0.027431,0.041146,0.043889,0.052118,0.060348,0.060348,0.074063,0.079549,0.079549,0.079549,0.090521,0.096007,0.112466,0.115209,0.117952,0.123438,0.128924,0.134410,0.142640,0.148126,0.148126,0.153612,0.156355,0.170070,0.172813,0.211216,0.211216,0.233161,0.252362,0.255106,0.257849,0.271564,0.271564,0.296252,0.337398,0.392259,0.400488,0.488267,0.521183,0.608962,0.647365,0.647365,0.721427,0.770803,0.899727,0.946359,0.987505,1.020422,1.056082,1.080770,1.132888,1.179520,1.248097,1.300215,1.335875,1.470286
Jordan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011264,0.011264,0.033791,0.056319,0.056319,0.056319,0.056319,0.056319,0.056319,0.056319,0.067583,0.067583,0.067583,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.078847,0.090110,0.090110,0.090110,0.090110,0.101374,0.101374,0.101374
Kazakhstan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000370,0.000370,0.000370,0.000370,0.000370,0.000741,0.001111,0.001111,0.002222,0.001852,0.002222,0.002222,0.002222,0.002593,0.002963,0.003704,0.003704,0.003704,0.004445,0.005186,0.005927,0.006297,0.006297,0.006297,0.006297,0.007038,0.007038,0.007038,0.007408,0.009260,0.009260,0.009260,0.009260,0.009260,0.009260,0.009260,0.009260,0.009260,0.010001,0.010742
Kenya,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001757,0.001757,0.001757,0.001757,0.001757,0.001757,0.001757,0.005271,0.007028,0.007028,0.007028,0.010542,0.010542,0.010542,0.012299,0.012299,0.012299,0.014056,0.015813,0.015813,0.017570,0.019327,0.019327,0.021084,0.024599,0.024599,0.024599,0.024599,0.024599,0.024599,0.024599,0.024599,0.024599,0.024599,0.026356,0.029870,0.036898,0.038655,0.042169,0.042169
Korea (South),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010285,0.020570,0.020570,0.061709,0.082279,0.102849,0.123419,0.133704,0.133704,0.164558,0.174843,0.287977,0.287977,0.359971,0.359971,0.431965,0.452535,0.514245,0.545099,0.555384,0.617093,0.678803,0.678803,0.740512,0.771367,0.771367,0.833076,0.863931,0.935925,0.966780,1.049059,1.141623,1.141623,1.234187,1.295896,1.347321,1.429600,1.481024,1.563304,1.625013,1.666152,1.697007,1.738147,1.789571,1.820426,1.882135,1.912990,1.974699,2.056978,2.098118,2.139257,2.170112,2.200967,2.231821,2.283246,2.314101,2.355240,2.365525,2.386095,2.406665,2.427234,2.437519,2.447804,2.468374,2.468374,2.488944,2.499229,2.509514,2.530083,2.540368,2.550653,2.571223,2.571223,2.591793,2.612362
Kuwait,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056117,0.056117,0.056117,0.056117,0.056117,0.056117,0.056117,0.056117,0.056117,0.112233,0.168350,0.168350,0.168350,0.280584,0.336700,0.392817,0.505051,0.617284,0.729517,0.785634,0.841751,1.066218,1.122334,1.234568,1.290685,1.346801,1.459035,1.683502,1.851852,2.132435,2.244669
Kyrgyzstan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005214,0.005214,0.005214,0.020855,0.020855,0.020855,0.020855,0.026069,0.026069,0.026069,0.026069,0.026069,0.026069,0.026069,0.026069,0.026069,0.026069,0.036496,0.036496,0.036496,0.041710,0.041710,0.041710,0.041710,0.041710,0.041710,0.041710,0.041710,0.041710,0.041710,0.052138,0.052138
Latvia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016077,0.016077,0.016077,0.016077,0.032154,0.032154,0.048232,0.048232,0.048232,0.080386,0.080386,0.080386,0.080386,0.080386,0.080386,0.080386,0.080386,0.080386,0.144695,0.176849,0.176849,0.192926,0.192926,0.192926,0.209003,0.209003,0.241158,0.241158,0.257235,0.257235,0.257235,0.257235
Lebanon,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097752,0.293255,0.293255,0.293255,0.293255,0.293255,0.293255,0.293255,0.293255,0.391007,0.391007,0.391007,0.391007,0.391007,0.391007,0.586510,0.586510,0.782014,0.782014,0.977517,1.075269,1.173021,1.368524,1.564027,1.661779,1.661779,1.759531,1.857283,1.857283,1.857283,1.857283,1.955034,1.955034,1.955034,1.955034,2.052786,2.052786,2.052786,2.052786,2.052786,2.052786,2.052786,2.052786,2.150538,2.150538,2.150538,2.346041,2.346041,2.346041,2.346041,2.346041,2.346041,2.346041,2.443793,2.443793,2.443793
Liberia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010382,0.031146,0.031146,0.031146,0.041528,0.041528,0.051910,0.051910,0.051910,0.062292,0.062292,0.062292,0.062292,0.072674,0.072674,0.083056,0.083056,0.083056,0.083056,0.083056,0.083056,0.114203,0.124585,0.124585,0.166113,0.166113,0.166113,0.186877,0.186877,0.186877,0.186877
Liechtenstein,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000,6.250000
Lithuania,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015956,0.015956,0.015956,0.031911,0.063822,0.063822,0.079778,0.111689,0.111689,0.111689,0.127645,0.127645,0.143600,0.143600,0.175511,0.207423,0.239334,0.239334,0.239334,0.255289,0.351023,0.366978,0.366978,0.382934,0.462712,0.478667,0.510579,0.526534,0.526534,0.558445,0.590356,0.606312,0.606312,0.638223,0.638223,0.654179,0.654179,0.654179,0.702046,0.718001,0.718001,0.718001,0.733957,0.733957,0.733957
Luxembourg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386100,0.386100,0.386100,0.386100,0.772201,1.544402,1.544402,3.088803,3.088803,3.088803,3.088803,3.088803,3.474903,5.791506,6.949807,8.108108,8.494208,8.880309,11.196911,11.583012,11.969112,11.969112,13.899614,15.830116,16.988417,17.760618,20.077220,20.849421,23.938224,25.482625,26.640927,25.868726,26.640927,26.640927,27.799228,27.799228,28.185328,28.957529,30.115830,30.888031,32.046332,32.818533,32.818533,33.976834,33.976834,34.362934,34.362934,34.749035,35.521236,35.521236,37.065637,37.065637
Madagascar,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Malaysia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006087,0.006087,0.006087,0.009131,0.012175,0.030437,0.042611,0.048699,0.060874,0.070005,0.079136,0.082179,0.106529,0.112616,0.130878,0.136965,0.152184,0.161315,0.173490,0.185664,0.188708,0.191752,0.197839,0.203926,0.213057,0.222188,0.231319,0.234363,0.249581,0.252625,0.255669,0.261756,0.267844,0.270887,0.270887,0.280018,0.283062,0.289149,0.292193,0.298280,0.298280,0.301324,0.304368,0.304368,0.310455,0.313499,0.313499,0.319586,0.319586
Maldives,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,3.333333,3.333333,3.333333,3.333333,3.333333
Malta,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.125000,6.250000,6.250000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,12.500000,12.500000,12.500000,12.500000,12.500000,12.500000,12.500000,12.500000,12.500000,12.500000
Mauritania,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970,0.000970
Mauritius,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492611,0.985222,0.985222,0.985222,0.985222,0.985222,0.985222,0.985222,1.477833,1.477833,2.463054,2.955665,3.448276,3.448276,3.448276,3.448276,3.448276,3.448276,3.448276,3.448276,4.433498,4.433498,4.433498,4.433498,4.433498,4.433498,4.433498,4.433498,4.433498,4.433498,4.433498,4.433498,4.433498,4.433498,4.433498,4.433498,4.433498,4.926108,4.926108,4.926108,4.926108,4.926108,4.926108,4.926108,4.926108
